"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2020-10-31T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /1915 10033 91150 333 91219 555 11015 22016="
"99773599999","2020-10-31T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0030,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2016 10030 91250 333 91219 555 11016 22018="
"99773599999","2020-10-31T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1916 10038 91350 333 91218 555 11016 22017="
"99773599999","2020-10-31T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0053,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1816 10053 91500 333 91218 555 11016 22017="
"99773599999","2020-10-31T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0072,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /1915 10072 91600 333 91219 555 11015 22016="
"99773599999","2020-10-31T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0086,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /1918 10086 91650 333 91224 555 11018 22019="
"99773599999","2020-10-31T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0102,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /1921 10102 91750 333 91224 555 11021 22022="
"99773599999","2020-10-31T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0115,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /1923 10115 91900 333 91225 555 11023 22025="
"99773599999","2020-10-31T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0123,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1920 10123 91950 333 91223 555 11020 22022="
"99773599999","2020-10-31T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0129,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2016 10129 92050 333 91224 555 11016 22018="
"99773599999","2020-10-31T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0126,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1920 10126 92150 333 91223 555 11020 22021="
"99773599999","2020-10-31T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0117,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1921 10117 92250 333 91223 555 11021 22022="
"99773599999","2020-11-01T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0116,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2020 10116 92350 333 91225 555 11020 22022="
"99773599999","2020-11-01T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0131,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2123 10131 90050 333 91226 555 11023 22024="
"99773599999","2020-11-01T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0129,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2122 10129 90150 333 91230 555 11022 22023="
"99773599999","2020-11-01T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0127,1","+9999,9","99999,9","5,99,0201,1,999","SYN056WHRI2 46/// /2226 10127 90250 333 91239 555 11026 22028="
"99773599999","2020-11-01T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0126,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /2322 10126 90400 333 91228 555 11022 22024="
"99773599999","2020-11-01T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0126,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2418 10126 90450 333 91225 555 11018 22019="
"99773599999","2020-11-01T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0124,1","+9999,9","99999,9","5,99,0160,1,999","SYN056WHRI2 46/// /2824 10124 90550 333 91231 555 11024 22025="
"99773599999","2020-11-01T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0105,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2916 10105 90650 333 91224 555 11016 22017="
"99773599999","2020-11-01T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0082,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2819 10082 90800 333 91227 555 11019 22020="
"99773599999","2020-11-01T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2822 10066 90900 333 91230 555 11022 22024="
"99773599999","2020-11-01T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0103,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /2820 1//// 90950 333 91229 555 11020 22021="
"99773599999","2020-11-01T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0030,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2815 10030 91100 333 91226 555 11015 22016="
"99773599999","2020-11-01T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0027,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2915 10027 91150 333 91226 555 11015 22016="
"99773599999","2020-11-01T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0023,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /3116 10023 91300 333 91227 555 11016 22017="
"99773599999","2020-11-01T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0160,1,999","SYN056WHRI2 46/// /3217 10013 91400 333 91231 555 11017 22018="
"99773599999","2020-11-01T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0014,1","+9999,9","99999,9","5,99,0170,1,999","SYN056WHRI2 46/// /3218 10014 91500 333 91233 555 11018 22019="
"99773599999","2020-11-01T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0018,1","+9999,9","99999,9","5,99,0160,1,999","SYN056WHRI2 46/// /3219 10018 91550 333 91231 555 11019 22020="
"99773599999","2020-11-01T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0016,1","+9999,9","99999,9","5,99,0165,1,999","SYN056WHRI2 46/// /3322 10016 91700 333 91232 555 11022 22023="
"99773599999","2020-11-01T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /3115 10025 91750 333 91230 555 11016 22017="
"99773599999","2020-11-01T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0180,1,999","SYN056WHRI2 46/// /3224 10033 91900 333 91235 555 11024 22026="
"99773599999","2020-11-01T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0039,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /3015 10039 91950 333 91228 555 11015 22016="
"99773599999","2020-11-01T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0040,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /3217 10040 92050 333 91227 555 11018 22019="
"99773599999","2020-11-01T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0039,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /3117 10039 92200 333 91222 555 11017 22018="
"99773599999","2020-11-01T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0031,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /3214 10031 92300 333 91221 555 11015 22015="
"99773599999","2020-11-02T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3111 10025 90000 333 91216 555 11011 22012="
"99773599999","2020-11-02T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0019,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3107 10019 90050 333 91212 555 11008 22008="
"99773599999","2020-11-02T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3006 10009 90200 333 91210 555 11006 22006="
"99773599999","2020-11-02T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3107 10008 90250 333 91212 555 11007 22008="
"99773599999","2020-11-02T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3008 10003 90400 333 91210 555 11008 22008="
"99773599999","2020-11-02T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2806 11002 90450 333 91208 555 11006 22006="
"99773599999","2020-11-02T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3006 1//// 90600 333 91210 555 11006 22006="
"99773599999","2020-11-02T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2805 11011 90650 333 91208 555 11005 22005="
"99773599999","2020-11-02T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2907 11011 90750 333 91210 555 11007 22007="
"99773599999","2020-11-02T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0017,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2808 11017 90900 333 91211 555 11008 22008="
"99773599999","2020-11-02T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0019,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2808 11019 91000 333 91212 555 11008 22008="
"99773599999","2020-11-02T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0020,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2609 11020 91050 333 91211 555 11009 22010="
"99773599999","2020-11-02T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2610 11021 91200 333 91211 555 11010 22010="
"99773599999","2020-11-02T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2609 11021 91300 333 91213 555 11009 22010="
"99773599999","2020-11-02T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2411 11011 91350 333 91214 555 11011 22011="
"99773599999","2020-11-02T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2411 10012 91500 333 91217 555 11011 22012="
"99773599999","2020-11-02T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2515 10033 91550 333 91222 555 11015 22016="
"99773599999","2020-11-02T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0050,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2418 10050 91650 333 91222 555 11019 22020="
"99773599999","2020-11-02T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0067,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2518 10067 91750 333 91227 555 11019 22020="
"99773599999","2020-11-02T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0080,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2419 10080 91850 333 91223 555 11019 22020="
"99773599999","2020-11-02T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0095,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2520 10095 91950 333 91226 555 11021 22022="
"99773599999","2020-11-02T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0103,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2512 10103 92050 333 91222 555 11012 22012="
"99773599999","2020-11-02T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0107,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2619 10107 92150 333 91225 555 11019 22021="
"99773599999","2020-11-02T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0101,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2513 10101 92250 333 91219 555 11013 22014="
"99773599999","2020-11-03T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0093,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2511 10093 92350 333 91214 555 11011 22012="
"99773599999","2020-11-03T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0085,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2510 10085 90100 333 91215 555 11010 22011="
"99773599999","2020-11-03T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0083,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2509 10083 90150 333 91214 555 11009 22010="
"99773599999","2020-11-03T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2309 1//// 90250 333 91212 555 11009 22009="
"99773599999","2020-11-03T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2305 1//// 90400 333 91207 555 11005 22005="
"99773599999","2020-11-03T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2507 1//// 90450 333 91212 555 11007 22007="
"99773599999","2020-11-03T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2508 1//// 90600 333 91212 555 11009 22009="
"99773599999","2020-11-03T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2609 1//// 90700 333 91210 555 11009 22009="
"99773599999","2020-11-03T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2709 1//// 90800 333 91210 555 11009 22009="
"99773599999","2020-11-03T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0061,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2610 10061 90850 333 91213 555 11010 22011="
"99773599999","2020-11-03T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0058,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2711 10058 90950 333 91213 555 11011 22012="
"99773599999","2020-11-03T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0053,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2713 10053 91100 333 91215 555 11013 22014="
"99773599999","2020-11-03T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2712 1//// 91150 333 91214 555 11012 22012="
"99773599999","2020-11-03T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0045,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2612 10045 91250 333 91215 555 11012 22013="
"99773599999","2020-11-03T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2612 10063 91400 333 91216 555 11012 22013="
"99773599999","2020-11-03T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2612 1//// 91450 333 91215 555 11012 22013="
"99773599999","2020-11-03T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2508 1//// 91600 333 91213 555 11008 22008="
"99773599999","2020-11-03T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2509 1//// 91650 333 91214 555 11009 22010="
