"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2018-01-21T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0035,1","+0033,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1208 10035 20033 91650 333 91208="
"99733899999","2018-01-21T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0037,1","+0036,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1410 10037 20036 91750 333 91210="
"99733899999","2018-01-21T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0039,1","+0038,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1310 10039 20038 91850 333 91210="
"99733899999","2018-01-21T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0030,1","+0029,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1008 10030 20029 91950 333 91208="
"99733899999","2018-01-21T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0038,1","+0038,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1110 10038 20038 92050 333 91210="
"99733899999","2018-01-21T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0042,1","+0042,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1112 10042 20042 92150 333 91212="
"99733899999","2018-01-21T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0039,1","+0039,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1113 10039 20039 92250 333 91213="
"99733899999","2018-01-22T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0047,1","+0047,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1113 10047 20047 92350 333 91213="
"99733899999","2018-01-22T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0030,1","+0030,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1008 10030 20030 90050 333 91209="
"99733899999","2018-01-22T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0033,1","+0033,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1113 10033 20033 90150 333 91213="
"99733899999","2018-01-22T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0033,1","+0032,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /1603 10033 20032 90250 333 91204="
"99733899999","2018-01-22T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0031,1","+0031,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1507 10031 20031 90350 333 91208="
"99733899999","2018-01-22T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0042,1","+0042,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1605 10042 20042 90450 333 91207="
"99733899999","2018-01-22T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0056,1","+0056,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1514 10056 20056 90550 333 91215="
"99733899999","2018-01-22T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0072,1","+0072,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1415 10072 20072 90650 333 91215="
"99733899999","2018-01-22T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0058,1","+0058,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1316 10058 20058 90750 333 91216="
"99733899999","2018-01-22T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0062,1","+0062,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1216 10062 20062 90850 333 91217="
"99733899999","2018-01-22T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0057,1","+0057,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1017 10057 20057 90950 333 91217="
"99733899999","2018-01-22T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0065,1","+0065,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1113 10065 20065 91050 333 91214="
"99733899999","2018-01-22T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0060,1","+0060,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1007 10060 20060 91150 333 91208="
"99733899999","2018-01-22T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0087,1","+0087,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1414 10087 20087 91250 333 91214="
"99733899999","2018-01-22T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0064,1","+0063,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1118 10064 20063 91350 333 91219="
"99733899999","2018-01-22T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0083,1","+0083,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /1823 10083 20083 91450 333 91226="
"99733899999","2018-01-22T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0087,1","+0087,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1922 10087 20087 91550 333 91223="
"99733899999","2018-01-22T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0097,1","+0081,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1925 10097 20081 91650 333 91227="
"99733899999","2018-01-22T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0099,1","+0091,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /1924 10099 20091 91750 333 91225="
"99733899999","2018-01-22T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0095,1","+0095,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1925 10095 20095 91850 333 91227="
"99733899999","2018-01-22T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0096,1","+0095,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /1924 10096 20095 91950 333 91226="
"99733899999","2018-01-22T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0109,1","+0103,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1925 10109 20103 92050 333 91227="
"99733899999","2018-01-22T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0108,1","+0082,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /1920 10108 20082 92150 333 91221="
"99733899999","2018-01-22T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0108,1","+0083,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1818 10108 20083 92250 333 91219="
"99733899999","2018-01-23T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0089,1","+0071,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1715 10089 20071 92350 333 91216="
"99733899999","2018-01-23T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0085,1","+0071,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1419 10085 20071 90050 333 91219="
"99733899999","2018-01-23T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0160,1","99999,9,9,N","999999,9,9,9","+0070,1","+0039,1","99999,9","5,99,0185,1,999","SYN046CHII2 46/// /2631 10070 20039 90200 333 91236="
"99733899999","2018-01-23T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0062,1","+0022,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2622 10062 20022 90250 333 91225="
"99733899999","2018-01-23T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0063,1","+0003,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2319 10063 20003 90350 333 91223="
"99733899999","2018-01-23T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0057,1","+0001,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2321 10057 20001 90450 333 91226="
"99733899999","2018-01-23T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0048,1","+0000,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2315 10048 20000 90550 333 91222="
"99733899999","2018-01-23T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0050,1","-0005,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2520 10050 21005 90650 333 91222="
"99733899999","2018-01-23T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0038,1","-0003,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2618 10038 21003 90750 333 91220="
"99733899999","2018-01-23T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0032,1","-0001,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2616 10032 21001 90850 333 91219="
"99733899999","2018-01-23T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0020,1","+0009,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2615 10020 20009 90950 333 91219="
"99733899999","2018-01-23T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0017,1","+0010,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2714 10017 20010 91050 333 91216="
"99733899999","2018-01-23T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0005,1","+0000,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2916 10005 20000 91150 333 91218="
"99733899999","2018-01-23T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0003,1","-0003,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3013 10003 21003 91250 333 91214="
"99733899999","2018-01-23T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0001,1","-0018,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3220 10001 21018 91350 333 91222="
"99733899999","2018-01-23T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0001,1","-0021,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3215 10001 21021 91450 333 91217="
"99733899999","2018-01-23T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0001,1","-0026,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3117 10001 21026 91550 333 91220="
"99733899999","2018-01-23T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0005,1","-0029,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3119 11005 21029 91650 333 91221="
"99733899999","2018-01-23T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0009,1","-0036,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3118 11009 21036 91750 333 91219="
"99733899999","2018-01-23T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0008,1","-0044,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3117 11008 21044 91850 333 91219="
"99733899999","2018-01-23T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0010,1","-0047,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3016 11010 21047 91950 333 91218="
"99733899999","2018-01-23T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0009,1","-0045,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3116 11009 21045 92050 333 91218="
"99733899999","2018-01-23T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0008,1","-0046,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3116 11008 21046 92200 333 91218="
"99733899999","2018-01-23T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0007,1","-0043,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3219 11007 21043 92250 333 91221="
"99733899999","2018-01-24T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0008,1","-0042,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3117 11008 21042 90000 333 91219="
"99733899999","2018-01-24T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0008,1","-0050,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3313 11008 21050 90050 333 91215="
"99733899999","2018-01-24T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0008,1","-0051,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3211 11008 21051 90150 333 91212="
"99733899999","2018-01-24T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0009,1","-0051,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3211 11009 21051 90250 333 91216="
"99733899999","2018-01-24T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0012,1","-0054,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3013 11012 21054 90350 333 91214="
"99733899999","2018-01-24T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0013,1","-0055,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2911 11013 21055 90450 333 91213="
"99733899999","2018-01-24T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0016,1","-0054,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3211 11016 21054 90550 333 91212="
"99733899999","2018-01-24T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0017,1","-0052,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3310 11017 21052 90650 333 91211="
"99733899999","2018-01-24T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0018,1","-0055,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2610 11018 21055 90750 333 91211="
"99733899999","2018-01-24T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0019,1","-0061,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2608 11019 21061 90850 333 91209="
"99733899999","2018-01-24T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0019,1","-0059,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3211 11019 21059 90950 333 91213="
"99733899999","2018-01-24T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0020,1","-0052,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2908 11020 21052 91050 333 91209="
"99733899999","2018-01-24T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0021,1","-0051,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2808 11021 21051 91150 333 91209="
"99733899999","2018-01-24T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0022,1","-0047,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2906 11022 21047 91250 333 91207="
"99733899999","2018-01-24T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0021,1","-0045,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3207 11021 21045 91350 333 91208="
"99733899999","2018-01-24T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0021,1","-0043,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3409 11021 21043 91450 333 91210="
"99733899999","2018-01-24T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0019,1","-0042,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3409 11019 21042 91550 333 91210="
"99733899999","2018-01-24T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0018,1","-0041,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3409 11018 21041 91650 333 91210="
"99733899999","2018-01-24T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0018,1","-0038,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3411 11018 21038 91750 333 91212="
"99733899999","2018-01-24T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0020,1","-0035,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3508 11020 21035 91850 333 91209="
"99733899999","2018-01-24T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0017,1","-0035,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3307 11017 21035 91950 333 91208="
"99733899999","2018-01-24T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0012,1","-0059,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2709 11012 21059 92050 333 91210="
"99733899999","2018-01-24T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0010,1","-0056,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2810 11010 21056 92150 333 91211="
"99733899999","2018-01-24T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0012,1","-0065,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2710 11012 21065 92250 333 91211="
"99733899999","2018-01-25T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0011,1","-0063,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2811 11011 21063 92350 333 91211="
"99733899999","2018-01-25T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0010,1","-0058,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2613 11010 21058 90050 333 91215="
"99733899999","2018-01-25T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0014,1","-0069,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3011 11014 21069 90150 333 91213="
"99733899999","2018-01-25T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0015,1","-0063,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2712 11015 21063 90250 333 91213="
