"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2021-04-13T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0099,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2814 10099 92100 333 91219 555 11014 22015="
"99773599999","2021-04-13T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0104,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2714 10104 92200 333 91222 555 11015 22016="
"99773599999","2021-04-13T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0103,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2810 10103 92300 333 91218 555 11010 22011="
"99773599999","2021-04-14T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0103,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2608 10103 90000 333 91213 555 11008 22008="
"99773599999","2021-04-14T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0099,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2508 10099 90050 333 91211 555 11008 22008="
"99773599999","2021-04-14T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0093,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2205 10093 90150 333 91206 555 11005 22006="
"99773599999","2021-04-14T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2007 10077 90300 333 91208 555 11007 22008="
"99773599999","2021-04-14T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0082,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2306 10082 90350 333 91208 555 11006 22007="
"99773599999","2021-04-14T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3010 1//// 90500 333 91212 555 11010 22010="
"99773599999","2021-04-14T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3008 1//// 90550 333 91211 555 11008 22008="
"99773599999","2021-04-14T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0054,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2606 10054 90700 333 91208 555 11006 22006="
"99773599999","2021-04-14T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2606 1//// 90750 333 91210 555 11006 22006="
"99773599999","2021-04-14T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2607 10038 90850 333 91209 555 11007 22007="
"99773599999","2021-04-14T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0031,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2807 10031 91000 333 91210 555 11007 22008="
"99773599999","2021-04-14T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0026,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2706 10026 91050 333 91209 555 11006 22007="
"99773599999","2021-04-14T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0026,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2807 10026 91150 333 91209 555 11007 22007="
"99773599999","2021-04-14T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2807 10035 91300 333 91210 555 11007 22008="
"99773599999","2021-04-14T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3008 1//// 91400 333 91215 555 11009 22009="
"99773599999","2021-04-14T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0082,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2716 1//// 91500 333 91220 555 11016 22017="
"99773599999","2021-04-14T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2812 1//// 91550 333 91218 555 11012 22013="
"99773599999","2021-04-14T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0053,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2912 10053 91700 333 91218 555 11012 22013="
"99773599999","2021-04-14T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0060,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3011 10060 91800 333 91215 555 11011 22012="
"99773599999","2021-04-14T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0058,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3215 10058 91850 333 91219 555 11015 22016="
"99773599999","2021-04-14T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2808 10063 91950 333 91217 555 11008 22009="
"99773599999","2021-04-14T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /3212 10066 92100 333 91217 555 11012 22012="
"99773599999","2021-04-14T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0062,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3408 10062 92200 333 91214 555 11008 22009="
"99773599999","2021-04-14T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0056,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3410 10056 92300 333 91215 555 11010 22011="
"99773599999","2021-04-15T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0052,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3111 10052 90000 333 91215 555 11011 22012="
"99773599999","2021-04-15T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3406 1//// 90050 333 91212 555 11006 22007="
"99773599999","2021-04-15T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3409 1//// 90150 333 91210 555 11009 22009="
"99773599999","2021-04-15T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2906 1//// 90250 333 91209 555 11006 22007="
"99773599999","2021-04-15T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0046,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3108 10046 90350 333 91210 555 11008 22008="
"99773599999","2021-04-15T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0040,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3006 10040 90450 333 91209 555 11006 22006="
"99773599999","2021-04-15T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0037,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2908 10037 90550 333 91209 555 11008 22008="
"99773599999","2021-04-15T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0039,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2808 10039 90650 333 91212 555 11008 22009="
"99773599999","2021-04-15T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0040,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2908 10040 90800 333 91212 555 11008 22009="
"99773599999","2021-04-15T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3210 10042 90900 333 91219 555 11011 22011="
"99773599999","2021-04-15T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3313 10042 90950 333 91218 555 11013 22013="
"99773599999","2021-04-15T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0040,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3106 10040 91100 333 91212 555 11006 22006="
"99773599999","2021-04-15T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0040,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3009 10040 91200 333 91214 555 11009 22010="
"99773599999","2021-04-15T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0043,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3211 10043 91250 333 91215 555 11011 22012="
"99773599999","2021-04-15T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0050,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3213 10050 91350 333 91218 555 11013 22014="
"99773599999","2021-04-15T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0068,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3312 10068 91500 333 91216 555 11012 22013="
"99773599999","2021-04-15T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0073,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /3616 10073 91550 333 91221 555 11016 22017="
"99773599999","2021-04-15T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0084,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /3512 10084 91650 333 91216 555 11012 22013="
"99773599999","2021-04-15T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0058,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0513 10058 91800 333 91216 555 11013 22014="
"99773599999","2021-04-15T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0051,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0612 10051 91850 333 91213 555 11012 22013="
"99773599999","2021-04-15T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0509 1//// 91950 333 91211 555 11009 22010="
"99773599999","2021-04-15T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0604 1//// 92050 333 91207 555 11004 22004="
"99773599999","2021-04-15T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0010,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0802 1//// 92150 333 91202 555 11002 22002="
"99773599999","2021-04-15T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 92250 333 91201 555 11000 22000="
"99773599999","2021-04-16T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 92350 333 91201 555 11000 22000="
"99773599999","2021-04-16T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90050 333 91200 555 11000 22000="
"99773599999","2021-04-16T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90150 333 91200 555 11000 22000="
"99773599999","2021-04-16T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3105 1//// 90300 333 91210 555 11005 22005="
"99773599999","2021-04-16T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2904 1//// 90350 333 91207 555 11004 22005="
"99773599999","2021-04-16T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9",,"SYN046WHRI2 46/// /2805 1//// 90450 555 11005 22006="
"99773599999","2021-04-16T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2809 1//// 90600 333 91212 555 11009 22009="
"99773599999","2021-04-16T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3008 1//// 90700 333 91212 555 11008 22009="
"99773599999","2021-04-16T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3308 1//// 90800 333 91213 555 11009 22009="
"99773599999","2021-04-16T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0045,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0413 10045 90900 333 91215 555 11013 22014="
"99773599999","2021-04-16T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0041,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0410 10041 90950 333 91211 555 11010 22011="
"99773599999","2021-04-16T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0408 10038 91050 333 91209 555 11008 22008="
"99773599999","2021-04-16T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3504 10035 91200 333 91208 555 11004 22004="
"99773599999","2021-04-16T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0036,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0309 10036 91300 333 91212 555 11009 22010="
"99773599999","2021-04-16T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0507 10042 91350 333 91209 555 11007 22007="
"99773599999","2021-04-16T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0045,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0805 10045 91500 333 91206 555 11005 22005="
"99773599999","2021-04-16T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1206 1//// 91550 333 91207 555 11006 22006="
"99773599999","2021-04-16T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0042,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1107 10042 91650 333 91208 555 11007 22008="
"99773599999","2021-04-16T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0041,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0809 10041 91800 333 91210 555 11009 22010="
"99773599999","2021-04-16T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0043,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0808 10043 91900 333 91209 555 11008 22008="
"99773599999","2021-04-16T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0044,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0907 10044 92000 333 91209 555 11007 22007="
"99773599999","2021-04-16T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0041,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1006 10041 92050 333 91209 555 11007 22007="
"99773599999","2021-04-16T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0041,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0906 10041 92150 333 91208 555 11006 22007="
"99773599999","2021-04-16T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0707 1//// 92250 333 91209 555 11008 22008="
"99773599999","2021-04-17T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0036,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0609 10036 90000 333 91211 555 11009 22010="
"99773599999","2021-04-17T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0000 10035 90050 333 91205 555 11001 22001="
"99773599999","2021-04-17T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /2102 10038 90200 333 91202 555 11002 22002="
