"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2023-05-03T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0071,1","+0019,1","99999,9","5,99,0005,1,999","SYN046CHII2 46/// /0000 10071 20019 92350 333 91201="
"99733899999","2023-05-03T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0073,1","+0032,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3608 10073 20032 90050 333 91209="
"99733899999","2023-05-03T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0074,1","+0039,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3518 10074 20039 90150 333 91220="
"99733899999","2023-05-03T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0083,1","+0024,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /3524 10083 20024 90250 333 91227="
"99733899999","2023-05-03T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0081,1","+0014,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /3424 10081 20014 90350 333 91227="
"99733899999","2023-05-03T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0073,1","+0020,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /3426 10073 20020 90510 333 91227="
"99733899999","2023-05-03T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0069,1","+0022,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /3523 10069 20022 90550 333 91226="
"99733899999","2023-05-03T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0063,1","+0031,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /3623 10063 20031 90650 333 91225="
"99733899999","2023-05-03T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0063,1","+0033,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /3622 10063 20033 90750 333 91225="
"99733899999","2023-05-03T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0062,1","+0029,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /3523 10062 20029 90850 333 91225="
"99733899999","2023-05-03T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0058,1","+0027,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /3621 10058 20027 90950 333 91223="
"99733899999","2023-05-03T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0057,1","+0024,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /3520 10057 20024 91050 333 91223="
"99733899999","2023-05-03T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0056,1","+0026,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3317 10056 20026 91150 333 91219="
"99733899999","2023-05-03T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0054,1","+0025,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3615 10054 20025 91250 333 91216="
"99733899999","2023-05-03T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0049,1","+0019,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3415 10049 20019 91350 333 91217="
"99733899999","2023-05-03T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0049,1","+0023,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3513 10049 20023 91450 333 91214="
"99733899999","2023-05-03T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0050,1","+0024,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3610 10050 20024 91550 333 91212="
"99733899999","2023-05-03T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0049,1","+0027,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0212 10049 20027 91650 333 91213="
"99733899999","2023-05-03T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0045,1","+0029,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0411 10045 20029 91750 333 91212="
"99733899999","2023-05-03T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0050,1","+0034,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0606 10050 20034 91850 333 91208="
"99733899999","2023-05-03T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0048,1","+0034,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0708 10048 20034 91950 333 91209="
"99733899999","2023-05-03T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0051,1","+0037,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0907 10051 20037 92050 333 91208="
"99733899999","2023-05-03T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0054,1","+0039,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1008 10054 20039 92150 333 91209="
"99733899999","2023-05-03T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0065,1","+0043,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1106 10065 20043 92250 333 91207="
"99733899999","2023-05-04T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0061,1","+0044,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1005 10061 20044 92340 333 91206="
"99733899999","2023-05-04T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0055,1","+0045,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1603 10055 20045 90050 333 91205="
"99733899999","2023-05-04T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0058,1","+0048,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1603 10058 20048 90150 333 91205="
"99733899999","2023-05-04T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0064,1","+0052,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1807 10064 20052 90250 333 91207="
"99733899999","2023-05-04T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0072,1","+0056,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1908 10072 20056 90350 333 91209="
"99733899999","2023-05-04T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0079,1","+0053,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2008 10079 20053 90450 333 91208="
"99733899999","2023-05-04T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0086,1","+0043,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1909 10086 20043 90550 333 91209="
"99733899999","2023-05-04T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0091,1","+0039,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2008 10091 20039 90650 333 91209="
"99733899999","2023-05-04T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0092,1","+0045,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2109 10092 20045 90750 333 91209="
"99733899999","2023-05-04T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0089,1","+0037,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2110 10089 20037 90850 333 91211="
"99733899999","2023-05-04T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0089,1","+0047,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2306 10089 20047 90950 333 91207="
"99733899999","2023-05-04T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0087,1","+0042,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2804 10087 20042 91050 333 91204="
"99733899999","2023-05-04T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0094,1","+0046,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2110 10094 20046 91150 333 91212="
"99733899999","2023-05-04T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0100,1","+0026,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2111 10100 20026 91250 333 91212="
"99733899999","2023-05-04T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0110,1","+0029,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1809 10110 20029 91350 333 91210="
"99733899999","2023-05-04T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0104,1","+0054,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1509 10104 20054 91450 333 91210="
"99733899999","2023-05-04T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0097,1","+0056,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1314 10097 20056 91550 333 91215="
"99733899999","2023-05-04T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0119,1","+0035,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1313 10119 20035 91650 333 91213="
"99733899999","2023-05-04T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0129,1","+0024,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1214 10129 20024 91750 333 91214="
"99733899999","2023-05-04T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0143,1","+0019,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1216 10143 20019 91850 333 91218="
"99733899999","2023-05-04T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0152,1","+0020,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1116 10152 20020 91950 333 91216="
"99733899999","2023-05-04T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0122,1","+0043,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1018 10122 20043 92050 333 91220="
"99733899999","2023-05-04T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0120,1","+0047,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1018 10120 20047 92150 333 91219="
"99733899999","2023-05-04T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0119,1","+0047,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1019 10119 20047 92250 333 91219="
"99733899999","2023-05-05T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0116,1","+0045,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /1121 10116 20045 92350 333 91222="
"99733899999","2023-05-05T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0114,1","+0043,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /1121 10114 20043 90050 333 91222="
"99733899999","2023-05-05T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0122,1","+0049,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /1223 10122 20049 90150 333 91224="
"99733899999","2023-05-05T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0127,1","+0062,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /1421 10127 20062 90250 333 91222="
"99733899999","2023-05-05T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0118,1","+0073,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1613 10118 20073 90350 333 91214="
"99733899999","2023-05-05T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0129,1","+0067,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1710 10129 20067 90450 333 91211="
"99733899999","2023-05-05T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0126,1","+0067,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1813 10126 20067 90550 333 91214="
"99733899999","2023-05-05T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0142,1","+0055,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1818 10142 20055 90650 333 91218="
"99733899999","2023-05-05T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0134,1","+0057,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1816 10134 20057 90750 333 91218="
"99733899999","2023-05-05T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0141,1","+0046,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1920 10141 20046 90850 333 91220="
"99733899999","2023-05-05T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0134,1","+0049,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1917 10134 20049 90950 333 91218="
"99733899999","2023-05-05T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0120,1","+0059,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1814 10120 20059 91050 333 91214="
"99733899999","2023-05-05T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0124,1","+0055,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1813 10124 20055 91150 333 91214="
"99733899999","2023-05-05T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0128,1","+0056,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1713 10128 20056 91250 333 91214="
"99733899999","2023-05-05T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0145,1","+0052,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1815 10145 20052 91350 333 91215="
"99733899999","2023-05-05T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0154,1","+0059,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1718 10154 20059 91450 333 91219="
"99733899999","2023-05-05T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0157,1","+0061,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1616 10157 20061 91550 333 91218="
"99733899999","2023-05-05T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0153,1","+0064,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1415 10153 20064 91650 333 91218="
"99733899999","2023-05-05T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0154,1","+0064,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /1319 10154 20064 91750 333 91221="
"99733899999","2023-05-05T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0173,1","+0053,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1417 10173 20053 91850 333 91218="
"99733899999","2023-05-05T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0168,1","+0065,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1611 10168 20065 91950 333 91213="
"99733899999","2023-05-05T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0183,1","+0063,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1414 10183 20063 92050 333 91215="
"99733899999","2023-05-05T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0194,1","+0058,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1517 10194 20058 92150 333 91219="
"99733899999","2023-05-05T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0189,1","+0059,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1419 10189 20059 92250 333 91220="
"99733899999","2023-05-06T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0176,1","+0062,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1420 10176 20062 92350 333 91220="
"99733899999","2023-05-06T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0165,1","+0069,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /1323 10165 20069 90050 333 91224="
"99733899999","2023-05-06T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0150,1","+0073,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1322 10150 20073 90150 333 91223="
"99733899999","2023-05-06T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0141,1","+0074,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1320 10141 20074 90250 333 91220="
"99733899999","2023-05-06T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0135,1","+0076,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1319 10135 20076 90350 333 91219="
"99733899999","2023-05-06T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0134,1","+0079,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1319 10134 20079 90450 333 91219="
"99733899999","2023-05-06T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0135,1","+0083,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1614 10135 20083 90550 333 91216="
"99733899999","2023-05-06T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0135,1","+0083,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1511 10135 20083 90650 333 91212="
"99733899999","2023-05-06T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0136,1","+0082,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1516 10136 20082 90750 333 91217="
"99733899999","2023-05-06T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0115,1","+0090,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1803 10115 20090 90850 333 91205="
"99733899999","2023-05-06T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0115,1","+0087,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1311 10115 20087 90950 333 91213="
