"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2019-02-02T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0015,1","-0037,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2020 11015 21037 91150 333 91222="
"99733899999","2019-02-02T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","-0003,1","-0020,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2023 11003 21020 91250 333 91225="
"99733899999","2019-02-02T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0000,1","-0015,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2024 10000 21015 91350 333 91227="
"99733899999","2019-02-02T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0001,1","-0013,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1920 10001 21013 91450 333 91223="
"99733899999","2019-02-02T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0020,1","+0005,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2019 10020 20005 91550 333 91222="
"99733899999","2019-02-02T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0033,1","+0018,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1916 10033 20018 91650 333 91217="
"99733899999","2019-02-02T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0036,1","+0017,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1815 10036 20017 91750 333 91216="
"99733899999","2019-02-02T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0045,1","+0024,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1912 10045 20024 91850 333 91213="
"99733899999","2019-02-02T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0053,1","+0032,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1912 10053 20032 91950 333 91213="
"99733899999","2019-02-02T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0052,1","+0033,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1815 10052 20033 92050 333 91216="
"99733899999","2019-02-02T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0049,1","+0030,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1717 10049 20030 92150 333 91217="
"99733899999","2019-02-02T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0042,1","+0031,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1818 10042 20031 92250 333 91219="
"99733899999","2019-02-03T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0038,1","+0029,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1817 10038 20029 92350 333 91218="
"99733899999","2019-02-03T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0037,1","+0031,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1917 10037 20031 90050 333 91219="
"99733899999","2019-02-03T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0038,1","+0035,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1814 10038 20035 90150 333 91216="
"99733899999","2019-02-03T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0037,1","+0037,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1914 10037 20037 90250 333 91215="
"99733899999","2019-02-03T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0035,1","+0035,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1916 10035 20035 90350 333 91219="
"99733899999","2019-02-03T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0036,1","+0036,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1919 10036 20036 90450 333 91220="
"99733899999","2019-02-03T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0048,1","+0048,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /1819 10048 20048 90550 333 91222="
"99733899999","2019-02-03T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0062,1","+0061,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /1925 10062 20061 90650 333 91226="
"99733899999","2019-02-03T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0067,1","+0058,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2121 10067 20058 90750 333 91224="
"99733899999","2019-02-03T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0072,1","+0058,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2022 10072 20058 90850 333 91224="
"99733899999","2019-02-03T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0070,1","+0057,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10070 20057 90950 333 91224="
"99733899999","2019-02-03T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0068,1","+0056,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10068 20056 91050 333 91224="
"99733899999","2019-02-03T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0071,1","+0060,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2125 10071 20060 91150 333 91228="
"99733899999","2019-02-03T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0075,1","+0063,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2122 10075 20063 91250 333 91223="
"99733899999","2019-02-03T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0083,1","+0068,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2222 10083 20068 91350 333 91225="
"99733899999","2019-02-03T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0075,1","+0063,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2118 10075 20063 91450 333 91220="
"99733899999","2019-02-03T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0077,1","+0069,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2020 10077 20069 91550 333 91222="
"99733899999","2019-02-03T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0080,1","+0073,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2119 10080 20073 91650 333 91220="
"99733899999","2019-02-03T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0079,1","+0076,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2016 10079 20076 91750 333 91217="
"99733899999","2019-02-03T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0083,1","+0075,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2118 10083 20075 91850 333 91219="
"99733899999","2019-02-03T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0080,1","+0070,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2016 10080 20070 91950 333 91219="
"99733899999","2019-02-03T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0076,1","+0068,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2013 10076 20068 92050 333 91214="
"99733899999","2019-02-03T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0068,1","+0061,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1910 10068 20061 92150 333 91211="
"99733899999","2019-02-03T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0081,1","+0076,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1914 10081 20076 92250 333 91215="
"99733899999","2019-02-04T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0088,1","+0082,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1914 10088 20082 92350 333 91215="
"99733899999","2019-02-04T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0085,1","+0080,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1816 10085 20080 90050 333 91216="
"99733899999","2019-02-04T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0080,1","+0078,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1813 10080 20078 90150 333 91214="
"99733899999","2019-02-04T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0086,1","+0085,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1811 10086 20085 90250 333 91211="
"99733899999","2019-02-04T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0096,1","+0086,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1910 10096 20086 90350 333 91210="
"99733899999","2019-02-04T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0102,1","+0083,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1813 10102 20083 90450 333 91214="
"99733899999","2019-02-04T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0100,1","+0084,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1818 10100 20084 90550 333 91219="
"99733899999","2019-02-04T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0097,1","+0075,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1817 10097 20075 90650 333 91218="
"99733899999","2019-02-04T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0109,1","+0080,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2021 10109 20080 90750 333 91223="
"99733899999","2019-02-04T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0105,1","+0079,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2021 10105 20079 90850 333 91221="
"99733899999","2019-02-04T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0109,1","+0081,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2021 10109 20081 90950 333 91222="
"99733899999","2019-02-04T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0106,1","+0079,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10106 20079 91050 333 91224="
"99733899999","2019-02-04T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0108,1","+0080,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10108 20080 91150 333 91224="
"99733899999","2019-02-04T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0097,1","+0082,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10097 20082 91320 333 91224="
"99733899999","2019-02-04T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0097,1","+0084,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1924 10097 20084 91350 333 91227="
"99733899999","2019-02-04T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0097,1","+0088,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2023 10097 20088 91450 333 91224="
"99733899999","2019-02-04T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0100,1","+0097,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2025 10100 20097 91550 333 91229="
"99733899999","2019-02-04T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0100,1","+0096,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2124 10100 20096 91650 333 91226="
"99733899999","2019-02-04T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0106,1","+0104,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2123 10106 20104 91750 333 91227="
"99733899999","2019-02-04T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0108,1","+0106,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2217 10108 20106 91850 333 91218="
"99733899999","2019-02-04T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0107,1","+0105,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2417 10107 20105 91950 333 91220="
"99733899999","2019-02-04T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0098,1","+0095,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2618 10098 20095 92050 333 91220="
"99733899999","2019-02-04T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0087,1","+0081,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2719 10087 20081 92150 333 91220="
"99733899999","2019-02-04T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0064,1","+0056,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2815 10064 20056 92250 333 91219="
"99733899999","2019-02-05T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0055,1","+0042,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2815 10055 20042 92350 333 91218="
"99733899999","2019-02-05T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0039,1","+0023,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2813 10039 20023 90050 333 91214="
"99733899999","2019-02-05T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0033,1","+0014,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2813 10033 20014 90150 333 91214="
"99733899999","2019-02-05T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0024,1","+0002,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2915 10024 20002 90250 333 91216="
"99733899999","2019-02-05T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0016,1","-0006,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2911 10016 21006 90350 333 91212="
"99733899999","2019-02-05T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0010,1","-0011,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3209 10010 21011 90450 333 91211="
"99733899999","2019-02-05T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0006,1","-0016,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2814 10006 21016 90550 333 91215="
"99733899999","2019-02-05T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0000,1","-0022,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2912 10000 21022 90650 333 91213="
"99733899999","2019-02-05T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0006,1","-0029,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2711 11006 21029 90750 333 91213="
"99733899999","2019-02-05T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0009,1","-0034,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3011 11009 21034 90850 333 91213="
"99733899999","2019-02-05T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0012,1","-0038,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3412 11012 21038 90950 333 91213="
"99733899999","2019-02-05T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0015,1","-0042,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3409 11015 21042 91050 333 91209="
"99733899999","2019-02-05T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0022,1","-0050,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3613 11022 21050 91150 333 91215="
"99733899999","2019-02-05T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0029,1","-0058,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3608 11029 21058 91250 333 91213="
"99733899999","2019-02-05T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0025,1","-0055,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3508 11025 21055 91350 333 91209="
"99733899999","2019-02-05T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0020,1","-0048,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3607 11020 21048 91450 333 91208="
"99733899999","2019-02-05T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0015,1","-0039,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3407 11015 21039 91600 333 91208="
"99733899999","2019-02-05T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0003,1","-0032,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0210 11003 21032 91650 333 91211="
"99733899999","2019-02-05T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0004,1","-0029,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0210 11004 21029 91750 333 91211="
"99733899999","2019-02-05T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0007,1","-0026,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0414 11007 21026 91850 333 91215="
"99733899999","2019-02-05T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0008,1","-0032,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0415 11008 21032 91950 333 91216="
"99733899999","2019-02-05T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0012,1","-0034,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0615 11012 21034 92050 333 91217="
"99733899999","2019-02-05T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0009,1","-0032,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0612 11009 21032 92150 333 91214="
