"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2019-01-04T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0086,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2308 10086 91940 333 91210 555 11008 22008="
"99773599999","2019-01-04T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0092,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3010 10092 92040 333 91213 555 11010 22011="
"99773599999","2019-01-04T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0088,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3007 10088 92140 333 91211 555 11007 22007="
"99773599999","2019-01-04T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0069,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2904 10069 92240 333 91206 555 11004 22004="
"99773599999","2019-01-05T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0059,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2805 10059 92340 333 91207 555 11005 22005="
"99773599999","2019-01-05T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0051,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2805 10051 90040 333 91206 555 11005 22005="
"99773599999","2019-01-05T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0043,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2806 10043 90140 333 91208 555 11006 22007="
"99773599999","2019-01-05T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0038,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3006 10038 90240 333 91208 555 11006 22007="
"99773599999","2019-01-05T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0031,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2906 10031 90340 333 91209 555 11006 22006="
"99773599999","2019-01-05T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2906 10024 90440 333 91209 555 11006 22007="
"99773599999","2019-01-05T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0023,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2808 10023 90540 333 91210 555 11008 22008="
"99773599999","2019-01-05T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0022,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2910 10022 90640 333 91213 555 11010 22010="
"99773599999","2019-01-05T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0020,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2909 10020 90740 333 91211 555 11009 22010="
"99773599999","2019-01-05T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2808 10015 90840 333 91210 555 11008 22008="
"99773599999","2019-01-05T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0011,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /2303 10011 90940 333 91203 555 11003 22003="
"99773599999","2019-01-05T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2405 10007 91040 333 91206 555 11005 22005="
"99773599999","2019-01-05T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2704 10008 91140 333 91206 555 11004 22004="
"99773599999","2019-01-05T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2506 10007 91240 333 91207 555 11006 22006="
"99773599999","2019-01-05T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2304 10008 91340 333 91206 555 11004 22004="
"99773599999","2019-01-05T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0021,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2405 10021 91440 333 91208 555 11006 22006="
"99773599999","2019-01-05T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0041,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2711 10041 91540 333 91214 555 11011 22011="
"99773599999","2019-01-05T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0062,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2510 10062 91640 333 91214 555 11010 22011="
"99773599999","2019-01-05T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0090,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2709 10090 91740 333 91214 555 11009 22009="
"99773599999","2019-01-05T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0108,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2709 10108 91840 333 91215 555 11009 22010="
"99773599999","2019-01-05T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0109,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2712 10109 91940 333 91220 555 11012 22013="
"99773599999","2019-01-05T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0115,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2708 10115 92040 333 91214 555 11009 22009="
"99773599999","2019-01-05T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2510 10106 92140 333 91213 555 11010 22010="
"99773599999","2019-01-05T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0093,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2509 10093 92240 333 91214 555 11009 22009="
"99773599999","2019-01-06T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2508 10077 92340 333 91213 555 11008 22008="
"99773599999","2019-01-06T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2510 10065 90040 333 91213 555 11011 22011="
"99773599999","2019-01-06T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0060,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2709 10060 90140 333 91213 555 11009 22010="
"99773599999","2019-01-06T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0058,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2708 10058 90240 333 91212 555 11008 22009="
"99773599999","2019-01-06T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0060,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3109 10060 90340 333 91212 555 11009 22009="
"99773599999","2019-01-06T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0049,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3107 10049 90440 333 91211 555 11007 22008="
"99773599999","2019-01-06T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0045,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3509 10045 90540 333 91211 555 11009 22009="
"99773599999","2019-01-06T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3608 10035 90640 333 91209 555 11008 22009="
"99773599999","2019-01-06T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0030,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3609 10030 90740 333 91211 555 11009 22010="
"99773599999","2019-01-06T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0025,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0111 10025 90840 333 91213 555 11011 22012="
"99773599999","2019-01-06T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0026,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0211 10026 90940 333 91212 555 11011 22012="
"99773599999","2019-01-06T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0028,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0311 10028 91040 333 91211 555 11011 22011="
"99773599999","2019-01-06T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0028,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0513 10028 91140 333 91214 555 11013 22014="
"99773599999","2019-01-06T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0412 10029 91240 333 91216 555 11013 22013="
"99773599999","2019-01-06T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0032,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0611 10032 91340 333 91214 555 11011 22012="
"99773599999","2019-01-06T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0711 10029 91440 333 91212 555 11011 22012="
"99773599999","2019-01-06T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0710 10029 91540 333 91215 555 11010 22011="
"99773599999","2019-01-06T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0030,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0809 10030 91640 333 91210 555 11009 22010="
"99773599999","2019-01-06T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0812 10029 91740 333 91214 555 11013 22013="
"99773599999","2019-01-06T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0816 10024 91840 333 91218 555 11016 22017="
"99773599999","2019-01-06T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0022,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0813 10022 91940 333 91216 555 11013 22014="
"99773599999","2019-01-06T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0021,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0811 10021 92040 333 91215 555 11011 22012="
"99773599999","2019-01-06T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0021,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0811 10021 92140 333 91214 555 11011 22012="
"99773599999","2019-01-06T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0021,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0813 10021 92240 333 91215 555 11014 22014="
"99773599999","2019-01-07T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0024,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0816 10024 92340 333 91218 555 11016 22018="
"99773599999","2019-01-07T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0029,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0910 10029 90040 333 91215 555 11010 22011="
"99773599999","2019-01-07T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0036,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1215 10036 90140 333 91216 555 11015 22016="
"99773599999","2019-01-07T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0036,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1314 10036 90240 333 91218 555 11015 22015="
"99773599999","2019-01-07T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0037,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1317 10037 90340 333 91223 555 11017 22019="
"99773599999","2019-01-07T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1414 10035 90440 333 91218 555 11014 22015="
"99773599999","2019-01-07T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1319 10035 90540 333 91223 555 11020 22021="
"99773599999","2019-01-07T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /1422 10033 90640 333 91226 555 11022 22023="
"99773599999","2019-01-07T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1420 10033 90740 333 91223 555 11020 22021="
"99773599999","2019-01-07T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0032,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /1622 10032 90902 333 91225 555 11022 22023="
"99773599999","2019-01-07T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0033,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /1622 10033 90940 333 91228 555 11023 22024="
"99773599999","2019-01-07T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0032,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /1623 10032 91040 333 91227 555 11023 22025="
"99773599999","2019-01-07T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0034,1","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /1624 10034 91140 333 91229 555 11024 22026="
"99773599999","2019-01-07T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0034,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /1624 10034 91240 333 91228 555 11024 22025="
"99773599999","2019-01-07T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /1623 10035 91340 333 91230 555 11023 22025="
"99773599999","2019-01-07T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0037,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /1723 10037 91440 333 91228 555 11024 22025="
"99773599999","2019-01-07T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0035,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /1623 10035 91540 333 91226 555 11024 22025="
"99773599999","2019-01-07T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0040,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /1623 10040 91640 333 91225 555 11023 22025="
"99773599999","2019-01-07T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0041,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /1619 10041 91740 333 91222 555 11019 22021="
"99773599999","2019-01-07T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0073,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2020 10073 91840 333 91223 555 11020 22022="
"99773599999","2019-01-07T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0097,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2219 10097 91940 333 91225 555 11019 22020="
"99773599999","2019-01-07T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0105,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2318 10105 92034 333 91225 555 11018 22019="
"99773599999","2019-01-07T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0110,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2413 10110 92140 333 91218 555 11013 22014="
"99773599999","2019-01-07T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0113,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2516 10113 92240 333 91222 555 11016 22017="
"99773599999","2019-01-08T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0107,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2519 10107 92340 333 91225 555 11019 22021="
"99773599999","2019-01-08T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0089,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /2721 10089 90040 333 91228 555 11021 22023="
